=== 数据记录开始于 2026-01-05 14:01:00 ===
137.981,True,-37.11,118.19
138.077,True,-26.86,128.16
138.175,True,-23.17,148.35
138.277,True,-25.74,151.14
138.376,True,-25.54,148.85
138.476,True,-21.44,145.89
138.576,True,-18.87,144.75
138.678,True,1.01,155.76
138.783,True,11.15,166.46
138.883,True,12.45,171.70
138.971,True,13.09,174.63
139.079,True,12.16,177.46
139.184,True,11.53,179.74
139.277,True,9.67,180.01
139.372,True,9.46,178.52
139.471,True,8.11,176.06
139.576,True,6.12,177.11
139.676,True,3.49,174.10
139.780,True,3.68,167.56
139.884,True,3.62,163.93
139.975,True,4.04,161.35
140.075,True,5.60,159.01
140.173,True,7.30,155.67
140.275,True,9.21,154.37
140.379,True,10.59,152.01
140.477,True,11.60,150.44
140.576,True,12.68,148.03
140.679,True,4.27,141.32
140.774,True,0.05,141.41
140.873,True,-0.81,141.86
140.974,True,0.39,159.56
141.082,True,1.83,167.29
141.182,True,1.61,171.13
141.278,True,2.07,173.40
141.377,True,1.02,174.69
141.471,True,0.19,174.95
141.571,True,-1.31,171.97
141.682,True,-2.37,171.41
141.778,True,-2.75,171.34
141.877,True,-2.13,169.93
141.975,True,-5.58,172.54
142.080,True,-7.77,174.72
142.178,True,-7.57,174.35
142.274,True,-5.52,174.57
142.371,True,-5.78,175.38
142.481,True,-5.36,176.03
142.577,True,-7.71,175.95
142.680,True,-7.53,175.19
142.782,True,-7.60,174.61
142.882,True,-7.47,151.96
142.978,True,-7.86,145.53
143.074,True,-8.63,144.60
143.176,True,-0.44,159.34
143.272,True,-5.21,162.68
143.378,True,-10.68,163.48
143.479,True,-12.40,163.33
143.574,True,-11.73,163.84
143.677,True,-10.21,168.95
143.779,True,1.71,141.29
143.875,True,11.49,119.53
143.979,True,11.28,113.04
144.075,True,3.48,160.87
144.182,True,-2.32,177.37
144.271,True,-3.12,177.63
144.373,True,-2.07,174.10
144.476,True,-1.07,173.85
144.572,True,-0.77,172.47
144.675,True,-0.52,171.98
144.772,True,-1.29,171.63
144.879,True,-2.88,170.80
144.974,True,-5.49,166.76
145.074,True,-8.97,168.93
145.178,True,-5.96,169.98
145.278,True,0.14,171.63
145.372,True,1.07,172.45
145.479,True,0.15,174.06
145.582,True,-0.22,173.78
145.682,True,-2.40,170.99
145.772,True,-2.48,172.18
145.872,True,-1.98,171.33
145.979,True,0.73,171.12
146.078,True,2.17,169.38
146.182,True,2.72,168.17
146.276,True,4.42,166.93
146.378,True,4.44,165.19
146.476,True,4.65,164.95
146.577,True,4.12,164.24
146.677,True,4.55,162.61
146.777,True,3.46,162.93
146.877,True,4.29,160.25
146.973,True,3.48,159.88
147.073,True,2.60,159.17
147.178,True,2.88,160.53
147.280,True,4.33,165.53
147.381,True,5.58,167.02
147.483,True,6.15,169.02
147.572,True,5.44,169.02
147.682,True,-4.52,172.14
147.779,True,-11.14,178.23
147.876,True,-10.64,179.39
147.976,True,-10.36,181.36
148.078,True,-9.54,182.41
148.172,True,-8.84,183.00
148.273,True,-9.00,182.76
148.378,True,-9.49,180.72
148.478,True,-9.97,179.23
148.574,True,-8.83,177.40
148.672,True,-7.87,174.86
148.771,True,-7.22,171.45
148.878,True,-6.99,166.80
148.980,True,-6.74,164.21
149.073,True,-6.97,162.36
149.177,True,-7.43,160.40
149.284,True,-8.05,160.64
149.372,True,-9.33,160.14
149.474,True,-12.61,162.07
149.579,True,-34.74,164.82
149.672,True,-39.30,162.99
149.782,True,-53.62,159.06
149.881,True,-59.09,159.00
149.978,True,-59.99,158.34
150.077,True,-59.08,161.65
150.177,True,-56.23,166.73
150.278,True,-55.94,166.94
150.377,True,-20.88,168.55
150.480,True,-11.71,169.28
150.571,True,-9.29,169.85
150.674,True,-9.17,171.03
150.774,True,-10.69,169.72
150.876,True,-14.26,167.95
150.975,True,-13.64,166.67
151.078,True,-12.64,163.28
151.174,True,-9.57,162.59
151.279,True,-6.16,159.23
151.377,True,-3.97,156.38
151.476,True,-2.46,156.47
151.573,True,-2.47,155.08
151.677,True,-3.07,154.28
151.783,True,-3.17,154.68
151.882,True,-4.16,154.66
151.974,True,-4.21,154.66
152.076,True,-3.75,153.41
152.182,True,-2.44,152.67
152.279,True,-1.50,151.61
152.377,True,-1.07,149.98
152.474,True,-2.33,151.41
152.571,True,-0.65,141.52
152.672,True,3.77,136.38
152.775,True,4.42,133.36
152.882,True,0.65,138.65
152.980,True,-0.36,142.90
153.074,True,-0.92,144.73
153.176,True,-1.69,145.21
153.278,True,-1.78,145.52
153.373,True,-1.79,145.68
153.482,True,-1.30,144.66
153.571,True,0.43,142.84
153.680,True,0.68,144.46
153.783,True,-0.84,148.07
153.879,True,-0.58,149.70
153.979,True,-21.50,145.04
154.084,False,1073.37,-20953.76
154.175,True,-52.23,139.55
154.276,True,-3.82,137.96
154.377,True,-1.31,150.36
154.479,True,-0.01,151.42
154.582,True,2.29,150.29
154.671,True,1.84,147.23
154.784,True,0.62,145.31
154.879,True,-0.62,143.45
154.977,True,-0.68,141.57
155.079,True,-3.47,143.46
155.180,True,-5.77,144.19
155.282,True,-6.12,144.93
155.383,True,-7.29,145.00
155.474,True,-8.88,145.33
155.574,True,-9.02,144.83
155.678,True,-8.49,143.49
155.782,True,-6.95,142.04
155.881,True,-5.50,141.28
155.977,True,-3.44,141.01
156.081,True,-3.41,140.31
156.173,True,-3.43,139.34
156.284,True,-4.07,140.81
156.377,True,-5.78,139.92
156.479,True,-5.95,154.62
156.579,True,-5.48,165.90
156.683,True,-4.03,169.95
156.771,True,-3.04,173.50
156.872,True,-3.52,175.08
156.974,True,-2.56,176.60
157.071,True,-2.48,177.66
157.173,True,-5.33,177.61
157.277,True,-5.96,176.29
157.371,True,-5.38,172.89
157.471,True,-5.40,172.40
157.582,True,-6.95,170.49
157.676,True,-7.43,165.01
157.779,True,-8.36,162.62
157.877,True,-8.93,161.90
157.975,True,-8.77,160.18
158.073,True,-51.07,160.52
158.172,True,-58.90,156.68
158.282,True,-11.53,155.77
158.376,True,-3.24,155.07
158.471,True,-0.35,155.27
158.579,True,-0.14,156.15
158.675,True,0.12,158.68
158.779,True,-1.14,159.45
158.883,True,-1.60,160.74
158.971,True,11.80,162.70
159.078,True,16.48,165.22
159.172,True,17.55,166.82
159.279,True,16.71,166.46
159.378,True,15.53,165.78
159.476,True,13.94,162.51
159.577,True,12.43,163.44
159.680,True,10.58,163.20
159.782,True,10.39,163.41
159.871,True,10.37,164.16
159.975,True,9.41,164.53
160.082,True,9.04,163.78
160.178,True,10.37,163.07
160.274,True,13.58,165.05
160.374,True,12.86,165.30
160.475,True,13.32,162.60
160.574,True,20.63,166.97
160.676,True,13.51,166.59
160.779,True,11.17,163.98
160.880,True,11.34,164.59
160.983,True,-6.42,167.81
161.082,True,-15.11,167.57
161.185,False,1140.69,-22439.76
161.275,True,50.24,231.15
161.373,True,17.01,152.68
161.474,True,12.82,162.01
161.580,True,14.56,163.83
161.683,True,12.41,167.12
161.772,True,11.22,167.40
161.879,True,12.31,168.00
161.971,True,13.07,168.33
162.081,True,7.49,170.11
162.183,True,2.26,166.45
162.278,True,1.64,163.70
162.384,True,1.62,162.99
162.472,True,6.92,173.34
162.582,True,9.63,181.38
162.673,True,11.52,180.08
162.780,True,47.25,168.58
162.876,True,88.15,125.60
162.982,True,90.44,122.37
163.072,True,-14.71,121.79
163.180,True,-21.00,122.41
163.277,True,-28.66,120.11
163.379,True,0.63,159.28
163.475,True,12.73,162.74
163.572,True,12.99,165.92
163.676,True,12.58,167.55
163.774,True,12.15,169.67
163.874,True,11.70,170.02
163.975,True,10.75,170.47
164.074,True,12.78,171.00
164.171,True,14.22,173.45
164.271,True,3.27,169.77
164.372,True,1.00,165.46
164.472,True,1.01,162.76
164.571,True,1.60,161.42
164.672,True,-0.22,162.12
164.775,True,-2.23,163.16
164.872,True,4.07,164.95
164.973,True,8.57,160.76
165.083,True,8.37,161.99
165.172,True,3.86,161.45
165.276,True,-3.51,161.96
165.383,True,-5.28,162.77
165.482,True,-5.29,163.13
165.576,True,-5.31,164.05
165.678,True,-5.74,164.88
165.772,True,-5.85,164.69
165.872,True,-5.24,162.66
165.973,True,-3.33,164.25
166.082,True,1.30,171.71
166.172,True,1.32,173.12
166.276,True,0.64,172.25
166.381,True,0.09,172.85
166.481,True,0.11,172.26
166.582,True,0.28,172.10
166.681,True,-0.34,172.29
166.781,True,-0.25,172.44
166.882,True,0.65,173.58
166.979,True,2.37,172.64
167.079,True,4.41,172.53
167.171,True,0.69,170.37
167.277,True,-0.67,167.80
167.378,True,-3.93,165.58
167.478,True,-8.10,164.02
167.580,True,-8.29,164.64
167.675,True,-8.86,163.04
167.782,True,-8.86,161.22
167.879,True,-9.78,158.42
167.982,True,-11.66,159.91
168.082,True,-14.56,160.57
168.182,True,-16.71,160.24
168.279,True,-17.76,160.26
168.378,True,-19.96,159.27
168.477,True,-20.99,159.69
168.578,True,-21.23,156.95
168.682,True,-21.59,156.83
168.784,True,-21.28,157.02
168.874,True,-22.11,156.53
168.977,True,-21.28,157.60
169.083,True,-20.40,156.49
169.171,True,-20.26,155.81
169.281,True,-20.76,154.42
169.371,True,-18.93,155.10
169.471,True,-18.48,155.70
169.573,True,-20.05,154.29
169.677,True,-42.28,154.10
169.779,True,-103.51,153.27
169.877,True,-103.25,148.86
169.971,True,-93.17,148.36
170.071,True,-17.88,160.23
170.177,True,-13.94,160.68
170.276,True,-11.52,163.31
170.379,True,-11.27,166.25
170.483,True,-10.48,170.04
170.582,True,-3.23,169.71
170.682,True,5.19,170.83
170.771,True,8.54,171.38
170.876,True,10.62,170.59
170.977,True,10.48,170.21
171.076,True,10.00,168.48
171.176,True,8.64,167.14
171.278,True,8.05,167.32
171.377,True,7.29,167.34
171.479,True,6.19,166.93
171.579,True,3.77,164.26
171.680,True,3.17,163.59
171.778,True,2.51,162.44
171.878,True,2.53,162.50
171.978,True,2.22,162.19
172.082,True,2.19,160.92
172.177,True,1.97,159.84
172.273,True,1.35,157.58
172.377,True,0.44,159.32
172.481,True,0.18,158.60
172.578,True,-0.77,158.33
172.678,True,-0.76,159.32
172.781,True,-1.05,159.90
172.878,True,-0.68,161.25
172.971,True,-0.23,161.09
173.083,True,-1.12,160.31
173.174,True,-1.18,159.20
173.275,True,-0.29,158.79
173.382,True,-0.45,157.53
173.481,True,1.12,156.69
173.581,True,2.66,154.15
173.681,True,4.39,152.57
173.776,True,7.51,153.39
173.872,True,8.27,156.03
173.977,True,9.41,159.78
174.079,True,10.33,159.94
174.172,True,10.18,162.57
174.275,True,10.04,163.37
174.378,True,8.35,165.81
174.480,True,-9.10,166.17
174.582,True,-9.76,165.28
174.674,True,-8.97,164.42
174.784,False,1224.75,-23120.52
174.883,False,1233.71,-23330.36
174.977,True,20.63,118.07
175.073,True,-4.45,132.85
175.178,True,1.62,146.28
175.282,True,7.19,153.64
175.372,True,7.97,156.31
175.473,True,5.79,161.29
175.580,True,-7.67,168.14
175.676,True,-12.63,169.22
175.771,True,-11.90,172.63
175.872,True,-10.45,174.16
175.976,True,-7.38,174.80
176.074,True,-4.56,175.09
176.180,True,-7.27,173.75
176.283,True,-6.71,172.84
176.371,True,-7.38,172.10
176.482,True,-7.91,170.38
176.578,True,-12.85,164.82
176.678,True,-18.33,159.15
176.775,True,-19.76,154.10
176.881,True,-19.25,152.78
176.982,True,-0.83,160.02
177.072,True,4.74,168.28
177.171,True,4.90,169.22
177.273,True,4.74,170.67
177.374,True,5.88,171.85
177.476,True,-2.44,171.20
177.574,True,-5.18,168.33
177.673,True,-6.88,164.89
177.774,True,-7.05,163.63
177.877,True,-6.35,161.73
177.980,True,-5.14,161.16
178.072,True,-4.13,161.09
178.173,True,-4.04,158.82
178.274,True,-3.20,158.33
178.371,True,-5.25,161.71
178.480,True,-8.30,162.68
178.581,True,-8.54,164.41
178.671,True,-8.32,163.42
178.782,True,-9.76,163.17
178.876,True,-10.81,162.25
178.973,True,-11.24,158.10
179.073,True,-11.49,144.80
179.171,True,-6.55,134.75
179.273,True,-4.33,132.86
179.382,True,-2.13,132.01
179.482,True,1.21,132.72
179.581,True,3.01,134.88
179.681,True,2.52,135.62
179.781,True,11.41,140.46
179.881,True,16.80,141.75
179.972,True,17.57,143.96
180.072,True,18.41,147.10
180.173,True,19.16,147.66
180.281,True,21.61,149.12
180.381,True,22.73,151.14
180.472,True,14.52,149.64
180.577,True,11.06,148.79
180.676,True,11.29,149.48
180.777,True,13.90,158.18
180.876,True,18.18,164.10
180.976,True,16.41,169.16
181.077,True,-0.52,167.02
181.173,True,-1.35,165.25
181.272,True,-1.40,160.90
181.372,True,0.01,159.52
181.481,True,-0.49,156.92
181.581,True,1.06,155.67
181.678,True,2.07,155.67
181.779,True,1.00,158.19
181.878,True,-0.22,159.23
181.977,True,-0.79,159.11
182.082,True,-0.72,160.94
182.177,True,-0.53,161.26
182.281,True,0.29,160.15
182.376,True,1.16,157.32
182.479,True,1.62,154.35
182.572,True,1.28,154.60
182.677,True,0.37,155.91
182.774,True,-1.23,156.21
182.882,True,-1.27,156.97
182.981,True,-1.45,157.69
183.073,True,6.09,164.15
183.177,True,6.40,163.88
183.276,True,4.54,161.81
183.381,True,2.44,159.38
183.474,True,2.67,160.93
183.577,True,3.96,167.56
183.672,True,5.86,170.03
183.779,True,6.47,170.88
183.872,True,6.41,172.21
183.980,True,4.96,171.28
184.076,True,3.92,171.50
184.177,True,1.82,171.45
184.275,True,1.78,170.65
184.379,True,1.78,170.41
184.473,True,1.16,168.06
184.572,True,1.25,165.97
184.672,True,1.83,161.84
184.779,True,1.92,160.42
184.874,True,3.10,159.58
184.977,True,3.82,157.74
185.071,True,3.73,156.84
185.184,True,4.29,155.87
185.278,True,4.40,155.22
185.373,True,5.10,153.61
185.482,True,4.71,153.34
185.576,True,3.03,154.83
185.673,True,5.56,152.59
185.777,True,6.34,148.66
185.879,True,4.03,150.00
185.973,True,4.73,153.94
186.083,True,9.93,157.06
186.179,True,13.70,160.05
186.274,True,14.93,161.51
186.378,True,15.66,160.80
186.477,True,20.27,156.30
186.574,True,23.09,152.91
186.672,True,17.47,154.81
186.774,True,8.81,156.26
186.879,True,4.30,154.30
186.976,True,2.79,155.12
187.082,True,1.84,159.38
187.176,True,2.36,163.65
187.271,True,2.78,165.44
187.386,True,2.89,166.72
187.479,True,2.36,168.11
187.583,True,1.83,168.78
187.678,True,2.16,170.25
187.777,True,1.22,171.82
187.882,True,-2.16,171.16
187.978,True,-2.82,170.66
188.075,True,-2.62,170.19
188.181,True,-1.48,170.23
188.282,True,-2.67,170.43
188.379,True,-4.74,171.92
188.477,True,-5.89,173.32
188.573,True,-4.75,169.17
188.683,True,-0.69,166.87
188.776,True,1.92,164.30
188.879,True,3.92,162.56
188.976,True,2.64,161.78
189.074,True,-0.64,164.63
189.177,True,2.53,164.10
189.275,True,4.02,160.87
189.382,True,3.42,159.91
189.473,True,1.45,157.73
189.574,True,1.63,156.97
189.676,True,1.28,152.60
189.782,True,-3.19,154.23
189.879,True,-4.19,156.83
189.974,True,-3.24,156.39
190.082,True,-0.27,157.27
190.173,True,-0.43,157.18
190.275,True,3.77,161.51
190.371,True,9.25,173.64
190.473,True,9.33,174.92
190.582,True,9.24,175.29
190.672,True,10.18,172.17
190.775,False,1171.16,-24432.80
190.880,True,-157.21,304.63
190.980,True,-15.33,157.34
191.081,True,-28.02,153.75
191.183,True,-26.85,166.86
191.273,True,-25.75,175.00
191.372,True,-23.71,179.75
191.471,True,-16.99,182.98
191.574,True,-9.88,184.72
191.682,True,-7.08,183.04
191.772,True,-5.15,182.14
191.876,True,-2.09,182.73
191.974,True,-0.81,183.79
192.077,True,0.11,184.63
192.179,True,-0.09,185.12
192.279,True,-1.18,187.62
192.376,True,-3.16,190.21
192.472,True,-3.74,190.49
192.573,True,-3.46,189.55
192.674,True,-4.46,186.17
192.778,True,-4.96,182.75
192.880,True,-5.66,178.33
192.971,True,-5.89,176.63
193.082,True,-5.70,173.29
193.173,True,-3.67,172.93
193.272,True,-3.63,170.71
193.378,True,-4.00,170.80
193.477,True,-3.58,170.70
193.579,True,-2.48,171.15
193.679,True,-0.75,174.07
193.782,True,-1.23,174.31
193.880,True,-2.07,176.75
193.972,True,-2.98,177.28
194.072,True,-4.57,178.69
194.176,True,-5.82,179.88
194.275,True,-8.37,180.46
194.377,True,-10.01,180.60
194.478,True,-10.67,180.48
194.578,True,-11.13,179.63
194.677,True,-11.68,178.85
194.778,True,-20.33,175.57
194.871,True,-24.51,173.53
194.984,True,-24.76,173.78
195.078,True,-24.89,173.43
195.172,True,-21.09,177.35
195.271,True,-21.02,174.99
195.376,True,-24.11,171.92
195.475,True,-28.32,171.23
195.581,True,-26.84,164.86
195.673,True,-27.20,162.27
195.776,True,-27.19,162.24
195.876,True,-25.81,162.09
195.976,True,-24.67,163.21
196.077,True,-24.61,163.89
196.179,True,-28.05,164.06
196.277,True,-219.15,86.65
196.379,True,-211.89,85.69
196.478,True,-11.82,167.87
196.576,True,-15.81,168.24
196.677,True,-9.52,170.17
196.779,True,-5.84,170.73
196.878,True,-3.06,172.27
196.976,True,-1.91,174.59
197.074,True,0.25,172.43
197.173,True,2.17,172.66
197.277,True,-0.28,175.58
197.374,True,-4.91,178.45
197.475,True,-5.75,174.95
197.574,True,-6.17,171.55
197.679,True,-5.45,170.35
197.778,True,-4.68,167.01
197.879,True,-4.95,165.92
197.973,True,-5.34,166.23
198.073,True,-6.06,164.43
198.181,True,-6.22,164.51
198.276,True,-6.15,164.71
198.376,True,-7.95,161.50
198.480,True,-15.44,153.60
198.582,True,-18.03,152.35
198.678,True,-18.22,152.70
198.774,True,-9.43,158.22
198.876,True,-7.81,159.71
198.976,True,-5.75,156.89
199.077,True,-2.44,148.94
199.176,True,-1.09,147.38
199.278,True,1.02,145.57
199.385,True,3.46,144.05
199.475,True,3.48,143.26
199.577,True,3.23,142.76
199.676,True,4.47,142.10
199.782,True,4.78,141.76
199.882,True,4.75,140.78
199.982,True,4.50,141.29
200.083,True,1.63,148.85
200.178,True,-1.55,154.54
200.274,True,-3.73,155.71
200.375,True,-5.12,158.40
200.476,True,-4.26,158.38
200.577,True,-5.33,161.48
200.675,True,-5.10,163.34
200.777,True,-7.08,161.56
200.873,True,-13.86,158.00
200.975,True,4.85,157.71
201.080,True,6.83,159.47
201.181,True,6.93,161.42
201.278,True,4.30,160.91
201.372,True,-0.39,162.14
201.476,True,-82.78,155.14
201.581,True,-45.14,156.24
201.678,True,-10.93,163.41
201.779,True,-5.77,165.59
201.878,True,0.03,163.37
201.978,True,2.00,163.53
202.077,True,4.14,165.37
202.176,True,5.18,166.55
202.279,True,21.96,168.77
202.372,True,22.67,171.72
202.471,True,10.57,167.66
202.581,True,6.50,163.40
202.680,True,-118.86,164.84
202.781,True,-117.54,168.31
202.882,True,-2.30,168.96
202.983,True,12.57,168.27
203.082,True,24.62,170.32
203.179,True,25.18,171.41
203.278,True,24.09,171.60
203.376,True,21.67,171.78
203.479,True,20.12,171.31
203.581,True,16.37,169.55
203.675,True,9.17,165.95
203.774,True,5.91,161.86
203.873,True,-56.17,167.29
203.972,True,-63.44,168.97
204.072,True,-42.17,169.91
204.171,True,-5.60,169.35
204.272,True,-0.28,169.44
204.376,True,-0.06,168.91
204.476,True,0.26,168.77
204.578,True,-0.52,167.95
204.672,True,12.59,173.78
204.772,True,1.63,171.46
204.875,True,39.15,180.58
204.973,True,-14.05,151.06
205.075,True,-7.82,150.54
205.176,True,-15.79,162.77
205.274,True,-12.84,175.06
205.376,True,-5.91,177.26
205.483,True,-1.88,178.13
205.571,True,-1.96,176.99
205.675,True,-1.23,176.12
205.776,True,-0.73,175.38
205.877,True,0.06,173.56
205.972,True,1.39,174.46
206.073,True,2.40,174.54
206.182,True,3.83,175.34
206.284,True,4.76,177.60
206.382,True,4.38,180.78
206.477,True,4.61,181.27
206.577,True,4.37,180.33
206.681,True,4.71,180.04
206.784,True,4.15,179.06
206.872,True,4.35,178.59
206.982,True,3.16,177.43
207.081,True,1.94,176.42
207.176,True,1.31,176.74
207.275,True,0.84,180.19
207.378,True,3.22,183.05
207.476,True,3.77,183.76
207.576,True,5.11,184.57
207.676,True,-0.42,179.90
207.784,True,-6.35,173.99
207.876,True,-7.44,173.38
207.984,True,-10.22,171.47
208.072,True,-10.34,171.96
208.171,True,-11.50,172.15
208.272,True,-11.16,171.46
208.375,True,-10.52,171.16
208.474,True,-10.73,169.65
208.571,True,-12.01,170.14
208.678,True,-4.06,178.11
208.778,True,-3.40,180.38
208.879,True,-11.82,178.50
208.981,True,-18.99,175.58
209.079,True,-20.06,176.04
209.182,True,-17.96,176.55
209.281,True,6.61,179.46
209.380,True,10.89,181.59
209.476,True,7.95,183.68
209.576,True,-3.14,185.31
209.676,True,-6.72,185.58
209.782,True,-10.08,184.17
209.881,True,-11.20,183.35
209.972,True,-11.75,179.72
210.072,True,-11.59,177.15
210.175,True,-10.58,173.71
210.276,True,-9.46,173.05
210.378,True,-8.02,172.19
210.476,True,-7.52,170.10
210.583,True,-6.54,170.40
210.671,True,-6.45,169.80
210.772,True,-6.45,169.59
210.873,True,-5.49,169.89
210.971,True,-5.18,169.58
211.082,True,-4.36,170.81
211.183,True,-4.01,169.57
211.273,True,-3.13,169.72
211.372,True,-2.47,169.94
211.475,True,4.24,175.63
211.571,True,6.62,179.67
211.679,True,-2.93,175.44
211.775,True,-4.87,171.68
211.879,True,-10.19,164.78
211.979,True,-10.17,160.43
212.075,True,-1.47,166.42
212.183,True,-0.94,169.03
212.278,True,-0.20,170.01
212.376,True,-6.33,166.35
212.481,True,-8.35,165.98
212.582,True,-10.24,163.55
212.672,True,-9.16,161.75
212.772,True,-6.18,162.38
212.876,True,-5.08,166.49
212.972,True,-3.41,167.95
213.072,True,-2.48,167.92
213.176,True,-3.51,171.86
213.278,True,-9.31,177.07
213.375,True,-13.46,179.29
213.476,True,-93.02,174.95
213.581,True,-127.14,166.35
213.676,True,-19.94,169.20
213.778,True,-6.35,169.75
213.872,True,-5.19,169.85
213.973,True,-4.28,166.62
214.074,True,-3.25,162.19
214.175,True,-1.77,162.83
214.277,True,-1.71,164.79
214.375,True,-3.52,167.80
214.480,True,-7.06,170.66
214.582,True,-9.20,171.13
214.677,True,-11.06,170.90
214.772,True,-14.06,168.65
214.875,True,-13.05,166.98
214.978,True,-9.23,163.19
215.081,True,-1.43,167.16
215.173,True,-12.92,175.37
215.274,True,-29.83,175.53
215.377,True,-34.02,175.04
215.478,True,-41.08,175.78
215.577,True,-41.62,177.62
215.675,True,-13.44,177.53
215.782,True,-0.24,178.83
215.880,True,-2.44,179.59
215.980,True,-16.73,179.59
216.081,True,-18.17,178.51
216.184,True,-18.31,176.10
216.275,True,-17.94,173.46
216.381,True,-17.93,167.74
216.479,True,-17.78,165.43
216.581,True,-17.34,164.48
216.677,True,-16.87,162.88
216.776,True,-19.21,165.90
216.876,True,-21.55,168.65
216.979,True,-23.98,168.89
217.077,True,-25.31,169.54
217.181,True,-24.99,169.15
217.281,True,-23.89,169.52
217.371,True,-21.73,166.22
217.478,True,-19.19,163.72
217.579,True,-22.02,166.35
217.680,True,-24.19,169.66
217.780,True,-25.14,169.64
217.880,True,-22.20,169.73
217.973,True,-18.73,168.54
218.073,True,-8.70,171.88
218.173,True,-5.69,174.98
218.272,True,-5.05,174.19
218.372,True,-5.67,173.95
218.481,True,-7.63,173.67
218.585,True,-9.48,174.10
218.673,True,-15.53,173.37
218.785,True,-18.03,171.79
218.884,True,-19.29,173.07
218.971,True,-18.64,172.14
219.073,True,-17.69,171.41
219.172,True,-23.73,170.04
219.276,True,-29.91,166.60
219.371,True,-30.36,167.16
219.472,True,-32.31,166.66
219.582,True,-35.59,172.07
219.680,True,-60.72,178.72
219.781,True,-67.91,181.01
219.881,True,-72.05,180.79
219.974,True,-74.55,178.67
220.072,True,-73.97,177.78
220.171,True,-73.44,175.58
220.273,True,-73.15,175.05
220.371,True,-74.25,173.21
220.478,True,-75.39,172.12
220.581,True,-75.27,171.52
220.671,True,-74.63,170.76
220.772,True,-74.07,170.64
220.871,True,-73.48,169.51
220.973,True,-72.81,168.20
221.082,True,-71.61,167.49
221.181,True,-71.05,164.14
221.273,True,-132.75,170.80
221.375,True,-145.74,176.53
221.481,True,-144.47,177.78
221.577,True,-23.17,175.79
221.672,True,-12.61,169.66
221.776,True,-11.56,172.91
221.878,True,-12.99,174.38
221.972,True,-12.96,175.70
222.072,True,-12.51,177.09
222.177,True,-12.26,180.43
222.276,True,-14.53,182.98
222.381,True,-3.49,178.20
222.474,True,1.14,177.05
222.576,True,3.09,176.28
222.676,True,4.28,178.16
222.775,True,5.40,178.95
222.883,True,-4.37,171.34
222.981,True,-6.01,165.93
223.076,True,-3.57,165.05
223.179,True,4.05,167.57
223.276,True,5.00,168.28
223.382,True,-164.55,169.59
223.472,True,-99.92,172.84
223.571,True,-6.67,179.06
223.682,True,-3.62,177.43
223.782,True,-2.55,176.35
223.880,True,-0.95,176.44
223.979,True,-0.78,175.71
224.081,True,-1.07,176.41
224.182,True,1032.76,-22872.84
224.271,True,74.21,191.08
224.376,True,6.35,144.23
224.475,True,-0.90,153.41
224.574,True,1.73,170.18
224.675,True,7.25,175.74
224.779,True,10.68,176.06
224.881,True,9.99,175.50
224.981,True,9.25,173.82
225.076,True,8.27,171.65
225.183,True,9.14,170.47
225.274,True,10.62,169.85
225.376,True,11.91,170.58
225.478,True,8.81,168.46
225.579,True,6.02,168.02
225.682,True,3.26,170.61
225.775,True,2.72,171.78
225.877,True,2.68,172.45
225.978,True,-99.00,169.86
226.080,True,-143.30,158.49
226.177,True,-18.13,167.53
226.275,True,-1.52,171.66
226.376,True,-0.29,172.87
226.480,True,0.36,172.89
226.578,True,0.07,172.16
226.676,True,0.57,172.18
226.775,True,1.18,171.77
226.880,True,2.58,171.29
226.976,True,3.57,170.12
227.078,True,3.71,168.37
227.178,True,4.06,169.78
227.281,True,3.22,169.38
227.382,True,3.14,169.80
227.482,True,1.84,168.66
227.583,True,1.60,167.47
227.676,True,2.10,168.49
227.777,True,3.46,168.13
227.880,True,3.60,167.34
227.972,True,-63.23,160.88
228.079,True,-90.36,149.06
228.176,True,-94.89,147.91
228.276,True,-67.09,148.24
228.381,True,5.21,155.46
228.471,True,7.68,159.62
228.576,True,9.55,163.43
228.681,True,11.45,165.30
228.778,True,12.78,167.57
228.881,True,13.38,168.69
228.977,True,12.23,170.01
229.072,True,11.88,169.45
229.175,True,12.04,168.44
229.275,True,12.04,168.72
229.380,True,11.26,168.18
229.476,True,10.17,167.21
229.581,True,9.10,167.30
229.682,True,9.06,166.20
229.772,True,10.62,166.23
229.871,True,13.10,166.19
229.975,True,15.34,165.37
230.075,True,15.97,165.03
230.176,True,15.61,164.04
230.277,True,14.47,164.43
230.383,True,21.25,160.05
230.479,True,34.76,154.02
230.582,True,36.44,151.06
230.683,True,37.66,148.71
230.772,True,38.64,148.92
230.883,True,14.47,149.37
230.975,True,5.50,150.27
231.073,True,9.19,154.09
231.176,True,12.78,156.18
231.283,True,13.55,154.92
231.380,True,15.91,154.75
231.478,True,17.89,154.00
231.574,True,18.77,153.58
231.674,True,19.70,152.53
231.781,True,21.01,152.14
231.876,True,16.11,145.11
231.981,True,12.89,142.52
232.081,True,11.33,144.53
232.175,True,12.69,149.79
232.282,True,10.01,149.64
232.374,True,7.27,154.34
232.472,True,1.74,175.01
232.584,True,0.08,182.00
232.673,True,-1.26,186.31
232.771,True,0.38,185.07
232.881,True,0.49,185.95
232.981,True,0.42,185.22
233.083,True,-1.20,185.86
233.182,True,-2.61,185.42
233.274,True,-2.74,182.07
233.377,True,-1.35,180.40
233.475,True,-0.28,177.14
233.578,True,-0.66,175.33
