=== 数据记录开始于 2026-01-05 19:31:04 ===
95.414,True,-117.68,-276.77
95.508,True,-126.68,-282.96
95.620,True,-128.85,-285.29
95.716,True,-130.15,-285.90
95.810,True,-132.07,-282.10
95.913,True,-106.59,-276.28
96.011,True,-94.03,-267.94
96.115,True,-62.06,-243.39
96.217,True,-46.73,-213.91
96.314,True,-45.42,-211.65
96.416,True,4.00,-182.00
96.510,True,14.99,-172.63
96.614,True,101.61,-120.90
96.716,True,109.24,-111.63
96.810,True,110.28,-109.14
96.906,True,74.41,-107.54
97.010,True,36.75,-107.08
97.114,True,34.00,-107.77
97.216,True,36.00,-114.34
97.311,True,38.99,-115.56
97.412,True,40.69,-113.64
97.515,True,45.61,-116.06
97.608,True,47.17,-119.17
97.719,True,45.83,-121.85
97.810,True,47.12,-120.50
97.911,True,49.68,-117.06
98.016,True,51.03,-114.35
98.109,True,50.97,-112.64
98.206,True,52.14,-113.20
98.317,True,57.30,-123.55
98.406,True,69.09,-131.45
98.507,True,72.42,-129.93
98.612,True,70.91,-128.68
98.706,True,320.94,-134.00
98.808,True,369.83,-143.08
98.905,True,375.93,-142.53
99.013,True,381.47,-144.43
99.108,True,381.69,-144.78
99.206,True,158.83,-130.15
99.314,True,128.85,-119.01
99.412,True,127.70,-117.58
99.512,True,125.76,-116.78
99.614,True,124.75,-117.22
99.710,True,123.54,-118.41
99.814,True,121.63,-117.72
99.905,True,121.17,-118.48
100.005,True,122.87,-117.41
100.109,True,124.51,-117.87
100.211,True,125.86,-116.52
100.307,True,126.35,-112.45
100.412,True,128.30,-112.60
100.516,True,125.75,-110.89
100.607,True,346.17,-126.74
100.713,True,350.35,-135.23
100.807,True,351.52,-134.64
100.917,True,353.15,-139.26
101.017,True,354.43,-141.71
101.115,True,133.17,-120.00
101.213,True,128.45,-114.93
101.312,True,124.79,-115.70
101.408,True,121.26,-115.84
101.505,True,118.02,-115.61
101.616,True,115.08,-117.27
101.715,True,115.00,-121.47
101.805,True,117.95,-123.16
101.912,True,118.99,-123.09
102.016,True,223.30,-123.91
102.114,True,381.42,-139.42
102.216,True,393.09,-150.57
102.310,True,402.06,-156.37
102.418,True,406.93,-152.39
102.514,True,223.59,-133.93
102.609,True,141.64,-104.96
102.714,True,142.60,-102.36
102.811,True,143.94,-100.59
102.917,True,144.16,-101.02
103.017,True,145.21,-102.68
103.119,True,146.65,-103.70
103.209,True,146.63,-103.34
103.307,True,138.64,-103.27
103.405,True,134.39,-102.41
103.513,True,132.96,-101.63
103.619,True,128.39,-100.29
103.711,True,119.82,-97.83
103.808,True,114.26,-95.30
103.916,True,122.86,-95.44
104.016,True,130.12,-95.62
104.114,True,107.30,-92.13
104.208,True,100.37,-90.37
104.306,True,99.57,-88.88
104.413,True,104.75,-86.05
104.515,True,111.90,-84.90
104.617,True,115.36,-85.40
104.708,True,119.26,-87.10
104.815,True,119.26,-89.85
104.911,True,119.79,-90.38
105.010,True,119.78,-89.98
105.105,True,120.45,-88.76
105.212,True,52.81,-111.49
105.312,True,-34.37,-157.23
105.408,True,-38.25,-163.80
105.511,True,-43.04,-163.08
105.610,True,21.40,-164.83
105.712,True,31.64,-163.98
105.813,True,-30.41,-233.53
105.906,True,-35.40,-241.05
106.006,True,-37.87,-244.70
106.108,True,-73.18,-249.17
106.212,True,-80.44,-252.41
106.313,True,-0.42,-219.65
106.406,True,14.06,-202.80
106.518,True,14.71,-196.47
106.610,True,27.59,-186.37
106.715,False,923.74,5400.51
106.817,True,109.16,-185.80
106.920,True,92.89,-138.83
107.005,True,77.41,-96.93
107.112,True,75.75,-97.69
107.208,True,78.42,-97.39
107.312,True,80.25,-99.16
107.407,True,81.53,-100.03
107.510,True,92.04,-104.08
107.606,True,94.28,-109.46
107.713,True,111.01,-107.19
107.806,True,116.86,-100.06
107.922,True,116.39,-94.86
108.006,True,112.46,-94.03
108.106,True,113.45,-94.01
108.215,True,113.30,-94.75
108.311,True,109.36,-94.05
108.419,True,105.05,-93.01
108.505,True,104.96,-92.25
108.610,True,105.29,-93.19
108.716,True,103.43,-98.02
108.816,True,100.92,-101.20
108.905,True,103.41,-100.50
109.012,True,114.13,-95.42
109.114,True,116.47,-91.38
109.205,True,119.04,-90.16
